0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.5365959496060935,0.28503990792796,-1.0944847590810145,-1.2059314927720923,0.9897045865307161,-0.6512273679832933,-0.06462235641209244,0.2500076632705537,-0.2991983772351767,-0.0462105666839126,0.5637675389983179,0.07496962429217405,-0.31834867721902416,-0.25782518438443286,-0.5984455732597053,-0.2685276961778086,-0.08635475200454927,-0.4523295364962705
-1.1788585542671743,-0.7594003165364616,1.774775138040642,-0.11943829769737102,-0.402659822198417,-0.9899780713762563,0.11876699499231898,-0.2741917483865178,0.6369294893576843,-0.6877830289036388,-0.12628889835752027,0.19499721987579413,0.7848712422479237,0.9479678418531783,0.4101591412779816,-0.3949266978815255,0.3606108403333913,0.08429604417945866
-0.5995040378652399,0.425539029125433,0.5714140467632831,2.986026901012481,-0.9997786442518876,0.6745937749072104,-0.20282214201379734,-0.3757963954539476,0.04956626509140036,0.3162677373481466,0.08751690782806665,0.09798633978477725,0.0038418986937502064,-0.20165660653570328,-0.15522483998044523,0.287891781501111,0.11152929887596325,-0.21712410854820444
1.0132239288909703,-0.7022952893047597,-0.2652670268416207,0.3600121077717981,-0.3183312160389171,0.6281833387193909,0.0601679713588474,-0.44151726918027623,0.36161553418659675,0.02660525916126688,-0.007798168738111011,-0.3773624374813253,0.2158274579870962,-0.28506485922520935,-0.3987148702593699,0.9892218626966863,0.38365642504137387,-0.5786145360685174
2.044103647499895,0.1342278332938951,-0.7850059490553142,-0.3298170134814327,0.846374270142009,-0.4366429371493815,-0.6660285986194241,1.0656165881333803,-0.1061208253576833,0.34883159019005605,0.23395354941684898,-0.012774752995353106,-0.3249933565796588,0.09938015003579359,-0.318467148709824,-0.4737582995973168,0.16490352735559685,-0.06416848068963119
-0.33390311593324223,-0.1227291769055523,-1.874339904917604,0.6973625560771846,0.7719638898106952,-0.9787028194339622,0.13213792440008115,0.5653683797145856,-0.05551749967658093,-0.15287097928559185,-0.5115974833030278,-0.5796172740499516,0.3341832877288787,0.022898175525115028,-0.5204882693816119,0.20255338917288604,-0.38965595303196054,0.6907237784103539
2.171062220645121,1.5513438671873367,-0.7909706819643556,0.31590940637035075,0.8848073520479791,0.6560928253641422,0.8340365151934762,-0.00195686720887861,-0.3564511250551353,-0.5595927098511209,0.1580773677804943,0.17338181281284645,-0.2585295478399998,-0.0358501020916841,-0.3647952567260585,-0.15495765006091722,0.1850544179468349,0.21919620013515412
2.8793117699597803,0.7684514923549985,1.0477869701996405,0.5546534288813693,-0.41367307529352143,1.2147756262419058,-0.22200275183952828,0.21915776749695506,0.688109747143893,-0.17097765167976325,0.12529990448748884,-0.39901803850640705,-0.03830151242219029,1.0168275398655582,0.11458749097466672,-0.17515460823559909,-0.31612920020283264,-0.3133709542571415
-0.42948766015772816,-0.22063144614508634,-1.34504141638875,-0.8217248608216161,-0.2715422940375739,-0.5848851732255431,-0.10535319259209056,-0.5582983317454119,0.5000585356547513,-0.7799316176415632,0.5501353184902327,0.004286781953576846,-0.30959330202717716,0.6848631464058801,0.18047050423660926,0.09256701190329387,-0.6409440055148746,0.4258017631144556
-0.36277813139244225,0.884474034581258,-1.6354385194780878,1.5788295151184972,0.5548053490307482,-0.4852053313463507,0.4216516650914475,0.5812804796399234,-0.06476649169571258,1.47285488038828,-0.15766387875644255,-0.04995986673300218,0.20990487070021305,0.14951936192812318,-0.15218696754866284,-0.027321539126306152,0.05331498981767213,-0.12548751621420975
-0.5981701785586233,3.1687692373499896,-0.3653655026071772,2.595224751244761,0.6370041465560008,-0.22649471000183266,-0.2770257555129161,-0.7177307533372951,0.28612178555238166,0.5520919123671788,0.8190054057737268,0.03905574430219494,0.14694907007963082,0.8292990251545298,0.12463282221327932,0.41224279518172435,-0.03278347184466146,0.38522715088831866
1.4465075151997175,0.46168798108884807,-0.4813278724392144,-1.2898886929212565,0.9367999861803378,0.6424551274953979,1.1827673236737526,-0.2900259155641912,0.0577502845298124,-0.0001718014782609023,-1.218172084918849,-0.29055066650557093,-0.19223324546813594,-0.03134976395539674,0.5822296348939682,-0.33296379597632786,-0.36485991352152913,-0.47351978181066073
-0.5046311709657425,-1.5750654522541347,-0.6745589709843376,-0.17595745342230093,0.5872563400039362,-0.31895277987137893,-0.5890114332182903,-0.2687322030922199,-0.00037308478842501547,-0.20964013705335677,0.6849547292285756,-0.40465056502193597,0.159263227892469,-0.5603557153979715,-0.005079517588937821,0.03712391630994387,-0.7895587948201678,0.49213904922570284
-1.0333813429951628,-0.6339401935621833,1.0471177041426019,-0.6217868010038328,-1.5202481764337334,-0.9702265598533415,0.4627388108841524,0.40383649627152185,0.19038508077736518,-0.46993612145634905,-0.34774479662196367,-0.2632073194862803,-0.008272884046095663,-0.06505849499587207,0.4858573979699038,-0.22255337827156885,0.10630028000245956,0.7713601436842508
-0.38475633949935545,0.4090435317076155,-1.3682522728952762,-0.2070763295798263,-0.042504231970491746,0.637125910095982,1.11979793233981,0.23697292920876503,0.12641928681374873,-0.7763238782714206,0.22213731995324038,0.19183118956999654,-0.4158996061770581,-0.18786078978107001,0.1377663497971955,-0.046457082875972985,-0.16698303695442349,-0.10778692087934968
-0.7820058938184842,0.4123759256968316,0.015724224298851293,-0.8850153094897418,-0.8355229908132789,-0.13880070049677964,0.49223515659361244,0.3531189433392654,-0.14519308838246803,0.7821729440070253,0.8627260663275305,0.32572412621385993,-0.04476198051735966,-0.08910759321933587,-0.5993543257617255,0.2040127318015829,0.13614907476403593,0.08282611626762892
2.671831904573895,-1.0669456990491952,0.3385852315765962,-0.21100814775335733,-0.5454229709992217,0.09170638536244408,1.3554198191984759,-0.6926645567436227,-1.6087688136519627,-0.013651338726756224,-0.21781439527144036,-0.3254920769574601,0.3186220008594082,0.009651241583351566,-0.2839499465719895,0.9984645713394247,0.46815166993960056,-0.34188913219684475
-1.0600919368878605,0.8628623859477036,0.9149039920672387,-1.363178536916559,1.4373962415288644,-0.06888308994672462,-1.1305216100371076,-0.7754323202900152,-0.038228053811606655,-0.47894840043871184,0.009973719125948133,0.7232501965665644,0.14481201543810562,0.9550734266113479,-0.13195681392604403,-0.20122808085071126,0.03225315076163926,-0.0013054077027635572
-0.5706376703451395,-0.26452812532130504,-0.2141329703351169,0.4399450503555535,-0.8849100494899016,-0.6199110521737304,-0.11765882651117122,0.4423589814223028,-0.5815311327914909,-0.38398835382411173,0.2577973105834661,-0.1314958262693503,-0.12740445379291207,-0.11528796153072018,-0.5427484944793067,0.35051875337025434,-0.4674652382478449,0.485713784855632
-0.49871652775719905,-1.2153743970614694,-1.0413432345417692,0.17685584674791419,0.046392698633787505,-1.190370523223463,0.684093898131736,0.7547999000607207,0.11600658163400493,0.11728448157007315,-0.21611547845855233,0.06551687829874989,-0.31494700583137636,0.21299372867380864,-0.022736456000202465,-0.35799502270121913,-0.10812295453397708,-0.33183169089303644
-0.6505925963164703,-0.12960900774453493,-0.22111483508949398,-0.6601556535592803,-1.149125207738066,0.6388329260777383,0.5063777366350426,0.39826104502594584,-0.3217264275307292,-0.38630178356012573,0.46607057013723563,-0.05407455257597585,0.44465962962659167,-0.2768643434569848,-0.07006890505726983,0.12989553001776652,0.6818051703000217,0.18224168424897136
-0.41405957823241585,0.7004828360235502,-1.3895316293773121,-0.32842689431778166,-0.20685530370655938,-0.17192452590940768,-0.6310161858736169,0.13737594802263,-0.4885410145294309,-0.09452391243961039,-0.1377997125222814,-0.01377671907344985,-0.322845551196308,-0.11921151653548745,0.05666204416180469,-0.012995685771915608,-0.25060965991414574,-0.09074779761297821
2.3591652152006746,0.5930181670370258,-1.1558897919169213,-0.49840419436890415,0.408543375653537,1.2592454056899112,0.030178427974082947,0.8199518474661516,0.1115244684685881,-0.1564428893553093,-0.1664584284671199,-0.14493634585823123,-0.22721524008157237,-0.012359764841441467,0.13793665329335206,-0.14358704761912744,-0.28656313140024614,-0.33489204813458
1.9835905843276844,-1.222886683165948,-0.003480062535886926,0.023064071410061997,0.5175212689023057,0.024402978291464927,-1.3878362701937965,0.37000010113408843,0.4697334471467829,0.09060708249076754,-0.02205014384625259,-0.3739687743400014,-0.38276199556057044,-0.10448054615927205,0.08286308666766082,0.576498664047459,0.23934975909964148,-0.34978057551543784
-1.3028314019208471,1.432139494486819,1.5933118722435864,-1.972025409153701,3.0469058213797773,0.1823796433164385,-0.18334087162182922,-0.05549931153200589,-0.3274747614949606,0.6769137967544303,0.16564106925986777,0.6190965813513997,-0.3489090124587382,0.111760294039078,0.12499517260880914,0.518927557959931,0.08754907540096596,0.46139422160960986
-0.6877729376214181,0.3220969823505368,0.012669330926203544,2.00318551891876,-0.019747717141068145,-1.5588662841865897,0.7329096574338897,0.6169138117764077,0.18271009673857955,0.0895713369894216,-0.14286534759794772,0.044084338654504396,-0.33858844500901475,0.19700584806611393,-0.011298472181870856,-0.3855775094088678,-0.04714117663398254,-0.33112770522037444
-0.40409897329537775,-1.7568418083696347,-0.9273561218883053,0.45161034361519975,0.2722707081375925,-0.04525031759204046,-0.9961088631164838,-0.15458743360662808,-0.2733417787284035,0.20970255377017866,0.24280224564297082,-0.44132589853110404,0.03485812984854869,-0.31951855473887175,0.41980024475451033,-0.13204857701574252,-0.8169052699929561,0.4542027785856067
-1.3355801302411012,0.9635716159734257,2.1314420776072587,-1.0039723014297932,0.42812553259840713,0.07780880801920834,-0.02231529462791869,0.23147866924475083,-0.3992958471222062,1.165620024336569,0.29271402119337264,0.669157836685387,-0.5146354162640213,0.30912081859590385,-0.13929573573189857,0.027080793549795062,0.278232606166949,0.12815606165696208
-0.6631329133224482,0.2725229381073621,0.2310785443702437,2.3828596663874135,0.042250806190512094,0.470713255890309,-0.0186485166295417,-0.32898979646456095,0.5459830063455451,0.5013525799679299,-0.6523149696437256,-0.26855442338951463,0.3248984071576826,-0.2507566609397915,0.14028558990890758,0.051078844997602194,-0.0006283406281191312,-0.11146794006921032
-0.522360519376599,-1.668346788014985,-0.8745219164949525,0.2622318594453289,0.12769516214984455,-0.18096226661593126,-0.8757728175833694,-0.1859072082144251,0.13155400616513777,0.16981851179187168,-0.4770430740072356,0.015867906799911013,0.8537272533282961,-0.28485748879621836,0.28909143742341753,-0.39813077920604495,-0.4115945798526385,-0.13800706726643922
2.7517452678566205,2.577107585300741,0.28604597594428594,4.797169106249961,-0.013013913130703917,-0.3763326326144337,-0.6455213587734265,-0.43417250023979637,0.35063860887916487,0.41701812133408933,0.06968040803294828,0.611575168395956,0.4935218841410036,-0.21324642992026904,0.006774583572137824,0.1227755712644781,-0.13535147191485974,-0.3055971684323134
-0.5736405685820465,0.20174016423016605,-0.6189419843441569,-0.4994265822059105,-0.8330718657212282,-0.12481097639954439,-0.7574507684933185,0.18329920994750074,-0.6076370298255698,-0.28406770029094214,-0.34088256632721636,0.5573582885375314,0.28112157578402447,-0.1063705631110054,-0.02019318035934542,-0.12697062467977466,-0.19775265512784695,-0.19332352181356396
-0.4926304685186,-0.9309197441234374,-1.172426726744646,-0.0980741782231309,0.028779606906376588,-1.0876296376524726,0.49982446888976045,0.5663313310498377,0.09564448731359923,-0.4686335425148012,-0.2462869989255067,-0.2690305898780524,0.06025440576574832,-0.028264121756030824,0.611894466530282,-0.23095010119390047,0.05686001438134097,0.765868667474349
-0.902543950860009,-0.2185505510349326,0.35083870814580026,-0.19159674833090415,-0.000882988655770924,-0.4049189146070672,-0.6146654106997776,-0.4626603128824466,0.6252745122596496,0.8343568881816108,-0.5987610823155096,-0.39241835176160134,-0.11693397232112082,-0.10969322175337287,-0.6865352107663959,-0.5519119535302197,0.18705974957147656,-0.2551474483265258
-0.7124846707885506,-0.5979853420952567,-0.13523128229937925,0.3463795283689376,-0.953171211090595,-1.1876952325542616,0.6646673585265975,0.6081204857757291,0.20606621640723058,0.08809549668315558,-0.2324741485890111,0.0755146307374229,-0.3557958527502857,0.15518939691724343,-0.08298209344871323,-0.38118299567121605,-0.059791676343368405,-0.3251211862960104
-0.902433603382794,0.5734541147609851,0.2769305160658542,-1.0934383179410834,0.48476918309118944,-0.17435748661957515,-0.9788515278832528,-0.630060472915502,-0.07143158609081435,-0.2743525272280298,0.7187528558598437,-0.7762821871468157,0.38919871706868325,0.47541519203758653,0.710771981517019,-0.5037471706732811,-0.2915165345923246,0.46424940188890707
-1.9056453274373433,1.104357244499898,4.030235825039133,-1.0922329835635465,1.7766716777976497,-0.8023782188255256,0.7486315746181147,0.31814321568948645,0.21231071092166526,1.066784878373435,0.5540125860786387,-0.5294194629733491,0.7961502673671372,-0.3043953371912322,0.2034050611813541,-0.3301865385205268,0.3206303973320286,0.0042570623509113545
-0.5996577115764308,-1.9542492855215423,-0.37117190986035503,0.2280601228884446,-0.399093913296936,-0.7797215702664013,0.0007065248869305152,-0.20838184894113826,0.6724033552552451,-0.42425610800072205,-0.30312559882910417,0.41764850986600266,0.6088828431732143,-0.21342330607424198,0.3999560546787186,-0.45854070429953436,0.4932361712819603,0.21690136662324755
-1.334616476349848,3.2509533367905763,2.3326075409710594,0.9268917421717907,0.8692118211490115,-1.0244858325681483,-0.21996551858236912,-0.2860483044032168,-0.16654124470067933,-0.49314081510902813,0.694661896036062,-0.29168124917253163,0.058572663609097256,-0.6579950829550609,-0.07190023563183652,0.03272524131716868,-0.44020522438764964,-0.1653804854504928
-0.2011166560005962,0.37067019331448603,-1.427498534166851,3.0832986254100514,0.998414041918315,-0.46980302660248974,-0.9752478481718417,-0.3286820674332032,-0.2122661233890083,0.06091846369813664,0.0536545243901021,0.19169906339266166,-0.5380473063027759,0.031244853541690265,0.12138971241819983,-0.09383334239286557,-0.13760649981297368,0.8765034272709148
-0.5252395374606549,0.6760666937679712,-1.445927019677417,-0.25697305093479483,-0.13413219876012075,-0.495984803075988,-0.388089246458621,0.22186510095965453,-0.03495806057684292,0.12202748315639694,-0.9333457481944994,-0.5557536530053325,0.10217841530800946,-0.011173125283850116,-0.2416993693657386,-0.02773149951786065,-0.36537419038770924,0.5863543552753587
-0.6466109563506164,0.6219787862604768,-0.2743047812636423,1.7315049499710817,0.2663792422015499,-0.04435472758816458,0.8547898741538619,0.5727441512574354,0.12075257071327394,0.029226059321784348,-0.5036185823354794,-0.34241347274817924,0.6558700434399135,0.05387216302104178,-0.48171337075668397,0.43298800175632207,0.105602006517693,-0.015577246475573354
-0.3349651812138978,-0.030010607602564757,-1.7465499032889573,-0.7178549308572247,0.21136772308681706,-0.10464954089415227,-0.5943871393107567,0.3075062972906205,-0.6177333348501838,-0.06825947425058182,-0.08556165318158648,-0.04085566385833256,-0.2354280406145586,-0.046696106626794354,-0.08776087548353038,0.058468089256720715,-0.12777036052071758,0.12394033659023848
-1.5699438006708442,-0.6968647474068451,3.3352964394099915,-0.2987455637549902,2.9789395416092774,-1.314069643267072,0.29897713690624167,-0.38708166878903966,0.9096396706070268,0.2566851789664072,-0.04058073207848739,0.0349523297987861,-0.48374627070930176,-0.10874079187982316,-0.22650850521166466,-0.3485832671983677,-0.037364452714573115,-0.4211984189515162
-0.675294691356936,-1.3818861346885274,0.3808021963335099,0.8579873470085039,-0.9864914541225338,-0.33811366288498035,-0.6657313913882399,-0.2391225066115617,-0.0681695972655868,-0.321692540116399,0.4602112129788103,0.25788457726735436,0.7647882521423457,-0.45345172543408224,-0.11533766210226733,-0.12974696814397163,-0.4015506037182892,-0.08278537664200858
